timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2019-02-08,0.29146,0.32129,0.28908,0.31205,93896197.0,0.3320026,0.38671895,0.4346403789133458,0.0176135714285714,0.3067575,0.0104556591954153,0.3276688183908308,0.2858461816091692,49.2793300587809,0.3034293744036452,0.311831686880532,-0.0084023124768867,-0.0093493082823598,247,0.0,72.0,0.0,0.0
2019-02-09,0.31195,0.3164,0.30719,0.31215,65169202.2,0.33116,0.38598545,0.4342593061914265,0.0177735714285714,0.306525,0.0102706569768924,0.327066313953785,0.2859836860462151,49.82524587498983,0.3047710091107767,0.3118552656301221,-0.0070842565193454,-0.008896297929757,247,0.0,72.0,0.0,0.0
2019-02-10,0.31218,0.31286,0.29829,0.30988,65487258.0,0.3302288,0.38523585,0.4338716802522898,0.0180021428571428,0.3061355,0.0099690370516409,0.3260735741032819,0.286197425896718,51.434804497398886,0.3055570077091187,0.3117089496575205,-0.0061519419484017,-0.0083474267334859,247,0.0,72.0,0.0,0.0
2019-02-11,0.30985,0.3103,0.30136,0.30255,41900510.2,0.3289418,0.3845001999999999,0.4336103446901046,0.0167278571428571,0.305382,0.009618674599589,0.3246193491991782,0.2861446508008218,54.59565372283576,0.3050943911384851,0.3110305089421487,-0.0059361178036635,-0.0078651649475214,247,0.0,72.0,0.0,0.0
2019-02-12,0.30243,0.30842,0.29625,0.30514,50915657.1,0.3270262,0.3837484,0.4333004257882614,0.0166871428571428,0.3049315,0.0093947937850336,0.3237210875700673,0.2861419124299327,58.30975632016063,0.3051014078864105,0.3105941749464339,-0.0054927670600234,-0.0073906853700218,247,0.0,72.0,0.0,0.0
2019-02-13,0.3051,0.31373,0.30113,0.30382,54722420.4,0.325583,0.38298545,0.4329655847473095,0.0145878571428571,0.304326,0.0090318637116274,0.3223897274232549,0.2862622725767451,38.74625309526913,0.304904268211578,0.310092384209661,-0.0051881159980829,-0.0069501714956341,247,0.0,72.0,0.0,0.0
2019-02-14,0.30387,0.30556,0.29975,0.30081,38757408.1,0.3241486,0.38222375,0.4327239748065549,0.012695,0.3036744999999999,0.0087757851500677,0.3212260703001355,0.2861229296998644,43.875442739079126,0.3042743807944122,0.3094048001941306,-0.0051304193997183,-0.0065862210764509,247,0.0,72.0,0.0,0.0
2019-02-15,0.30082,0.30646,0.296,0.30194,35931398.3,0.3235137999999999,0.38150675,0.4325026817778757,0.01223,0.3031425,0.0085264720136848,0.3201954440273696,0.2860895559726303,46.743411087549205,0.3039152452875795,0.3088518520316023,-0.0049366067440227,-0.0062562982099653,247,0.0,72.0,0.0,0.0
2019-02-16,0.30195,0.30408,0.2997,0.30077,31126221.9,0.3221298,0.3808341,0.4323098747255846,0.011865,0.3028579999999999,0.0085048528561882,0.3198677057123765,0.2858482942876234,42.45208300332644,0.3034313613971827,0.3082531963255577,-0.004821834928375,-0.0059694055536472,247,0.0,72.0,0.0,0.0
2019-02-17,0.30084,0.308,0.29849,0.30318,49930873.1,0.3210748,0.3801178999999999,0.4320074060565768,0.0108907142857142,0.3034055,0.0081288054893914,0.3196631109787829,0.2871478890212171,50.86191885773985,0.3033926904130007,0.307877404005146,-0.0044847135921453,-0.0056724671613468,247,0.0,72.0,0.0,0.0
2019-02-18,0.3031,0.32862,0.30177,0.32194,172763975.2,0.3202158,0.3795788499999999,0.4311225130155801,0.0122157142857142,0.305156,0.0081636958864514,0.3214833917729029,0.288828608227097,65.36312849162012,0.3062461226571545,0.3089190777825427,-0.0026729551253881,-0.0050725647541551,247,0.0,72.0,0.0,0.0
2019-02-19,0.32188,0.34777,0.31807,0.32238,198102626.4,0.3196935999999999,0.3789891,0.4301292067506201,0.0139207142857142,0.3052205,0.0083001689741925,0.3218208379483851,0.2886201620516149,65.41496598639458,0.3087282576329769,0.309916183131984,-0.001187925499007,-0.0042956369031255,247,0.0,72.0,0.0,0.0
2019-02-20,0.3225,0.33476,0.3166,0.3315,103063793.8,0.3191076,0.37849735,0.429662712547059,0.014295,0.30634,0.0101550651090265,0.3266501302180531,0.2860298697819468,79.11479944674966,0.3122316026125189,0.3115149843814666,0.0007166182310522,-0.0032931858762899,247,0.0,72.0,0.0,0.0
2019-02-21,0.33139,0.33297,0.31688,0.3207,74728496.6,0.3181452,0.37792835,0.4292903106306187,0.0150471428571428,0.307063,0.0106502449193552,0.3283634898387106,0.2857625101612894,68.04441702652682,0.3135344329798237,0.3121953559087653,0.0013390770710583,-0.0023667332868203,247,0.0,72.0,0.0,0.0
2019-02-22,0.32064,0.32333,0.31352,0.32105,47070036.8,0.3175182,0.3774691,0.4290577975426389,0.0134471428571428,0.3076005,0.0110846183017226,0.3297697366034453,0.2854312633965547,57.40131578947368,0.3146906740598508,0.312851255471079,0.0018394185887717,-0.0015255029117018,247,0.0,72.0,0.0,0.0
2019-02-23,0.32102,0.33395,0.31753,0.33201,65573265.4,0.3170968,0.3772359999999999,0.4287682441711454,0.0139621428571428,0.3090915,0.0122616111566971,0.3336147223133944,0.2845682776866056,63.85710298632432,0.3173551857429506,0.3142704217324806,0.00308476401047,-0.0006034495272675,247,0.0,72.0,0.0,0.0
2019-02-24,0.33201,0.34345,0.29371,0.29757,168785982.4,0.316078,0.3770653,0.4277683409728798,0.0164742857142857,0.3090005,0.0123438782931433,0.3336882565862867,0.2843127434137132,44.07204083598191,0.3143113110132659,0.3130333534560006,0.0012779575572653,-0.0002271681103609,247,0.0,72.0,0.0,0.0
2019-02-25,0.29757,0.33975,0.29672,0.32731,198793053.8,0.3154158,0.37698135,0.426874624374888,0.0189092857142857,0.31038,0.0127858988939558,0.3359517977879117,0.2848082022120883,59.80671736375157,0.3163111093189173,0.3140908828296302,0.0022202264892871,0.0002623108095686,247,0.0,72.0,0.0,0.0
2019-02-26,0.3274,0.33502,0.31334,0.31658,156768298.4,0.314543,0.3769694,0.4261062215255246,0.0195885714285714,0.311739,0.0118487107448841,0.3354364214897683,0.2880415785102316,54.25658580145853,0.3163524771160069,0.3142752618792872,0.0020772152367197,0.0006252916949988,247,0.0,72.0,0.0,0.0
2019-02-27,0.31663,0.31874,0.30076,0.31067,86042683.7,0.3135418,0.37703355,0.4256665028035702,0.0199728571428571,0.3127,0.010854239530691,0.3344084790613821,0.2909915209386178,52.46456069655322,0.3154782498673905,0.3140082054437844,0.001470044423606,0.0007942422407203,247,0.0,72.0,0.0,0.0
2019-02-28,0.31054,0.31771,0.30602,0.3139,82235972.7,0.3125237999999999,0.3771257,0.4252610744175978,0.0203928571428571,0.3127925,0.0108562913484416,0.3345050826968832,0.2910799173031167,54.70220561821969,0.3152354421954843,0.3140001902257263,0.0012352519697579,0.0008824441865278,247,0.0,72.0,0.0,0.0
2019-03-01,0.31386,0.32354,0.31146,0.31564,82928007.7,0.3123438,0.3773324,0.4248615436782849,0.0205085714285714,0.312967,0.010873455413608,0.3347139108272161,0.2912200891727839,54.89985693848354,0.3152976818577174,0.3141216576164133,0.0011760242413041,0.000941160197483,247,0.0,72.0,0.0,0.0
2019-03-02,0.31565,0.31819,0.30993,0.31382,49884108.0,0.3121042,0.377539,0.4246186302546446,0.0207857142857142,0.313164,0.010850249766717,0.334864499533434,0.2914635004665659,54.64578141687433,0.3150703461872993,0.3140993126077901,0.0009710335795092,0.0009471348738883,247,0.0,72.0,0.0,0.0
2019-03-03,0.31389,0.31542,0.308,0.31114,35107981.0,0.3118156,0.37769275,0.4244441864199602,0.0206364285714285,0.3135934999999999,0.0105744992540463,0.3347424985080927,0.2924445014919072,52.8283115406481,0.3144656775430994,0.3138801042664723,0.0005855732766271,0.000874822554436,247,0.0,72.0,0.0,0.0
2019-03-04,0.31115,0.31222,0.29728,0.30207,54554165.3,0.3116306,0.3777459999999999,0.4241525664565519,0.0197857142857142,0.31344,0.0107248820383715,0.3348897640767431,0.2919902359232569,42.417766923605285,0.3125586502287765,0.3130052817282151,-0.0004466314994386,0.0006105317436611,247,0.0,72.0,0.0,0.0
2019-03-05,0.30197,0.31787,0.3008,0.31471,65812161.6,0.3113506,0.37748355,0.4238388442726283,0.0188835714285714,0.3139845,0.0104845191516944,0.3349535383033888,0.2930154616966111,47.32248830552259,0.312889627116657,0.3131315571557547,-0.0002419300390977,0.0004400393871093,247,0.0,72.0,0.0,0.0
2019-03-06,0.31473,0.32186,0.3095,0.31629,69108469.9,0.3112464,0.37742355,0.4235160806992512,0.0184692857142857,0.3147585,0.0100219339844969,0.3348023679689939,0.294714632031006,44.39531284545656,0.313412761406402,0.3133655158849581,4.724552144397265e-05,0.0003614806139762,247,0.0,72.0,0.0,0.0
2019-03-07,0.31628,0.31936,0.3124,0.31311,51060315.9,0.3109946,0.37727905,0.4232718152336113,0.0178171428571428,0.3153169999999999,0.0095710891972227,0.3344591783944454,0.2961748216055545,47.036776762707895,0.313366182728494,0.3133465887823686,1.9593946125440187e-05,0.0002931032804061,247,0.0,72.0,0.0,0.0
2019-03-08,0.31324,0.316,0.305,0.30775,52311973.0,0.3106518,0.3772428499999999,0.4230105585557283,0.0179021428571428,0.315666,0.0091298166235192,0.3339256332470385,0.2974063667529615,45.00300571085063,0.312502154616418,0.3129320266503413,-0.0004298720339232,0.0001485082175402,247,0.0,72.0,0.0,0.0
2019-03-09,0.3078,0.319,0.3068,0.31389,60052162.0,0.3105224,0.37714535,0.4227279980314803,0.0176007142857142,0.3162014999999999,0.0086609719127719,0.3335234438255439,0.298879556174456,42.93622329642911,0.3127156692908153,0.3130029876392049,-0.0002873183483896,6.134290435426954e-05,247,0.0,72.0,0.0,0.0
2019-03-10,0.31395,0.31705,0.30905,0.31289,43024192.8,0.3102461999999999,0.3771173,0.4225246047299152,0.0146192857142857,0.315749,0.0085814266388541,0.3329118532777083,0.2985861467222917,58.078464458974906,0.3127424893999206,0.312994618184449,-0.0002521287845284,-1.3514334222653303e-06,247,0.0,72.0,0.0,0.0
2019-03-11,0.31279,0.315,0.30658,0.30992,51679569.6,0.3101085999999999,0.3770353999999999,0.4222746960022306,0.0121471428571428,0.315126,0.0085268038067048,0.3321796076134097,0.2980723923865903,37.22263041880967,0.3123082602614713,0.3127668686893046,-0.0004586084278333,-9.280283230448252e-05,247,0.0,72.0,0.0,0.0
2019-03-12,0.30991,0.31204,0.30766,0.31031,34008792.9,0.3099614,0.37695465,0.4221114115291574,0.0109114285714285,0.3140664999999999,0.0076573200444607,0.3293811400889214,0.2987518599110785,44.56766591578582,0.3120008356058603,0.3125848784160228,-0.0005840428101624,-0.000191050827876,247,0.0,72.0,0.0,0.0
2019-03-13,0.3103,0.32555,0.30733,0.31332,78566025.5,0.3098753999999999,0.37688615,0.4217461186037946,0.0109285714285714,0.3136975,0.0074969719325896,0.3286914438651793,0.2987035561348207,52.41744207261448,0.3122037839741895,0.3126393318666877,-0.0004355478924982,-0.0002399502408005,247,0.0,72.0,0.0,0.0
2019-03-14,0.31345,0.31654,0.30585,0.31131,54311189.1,0.3098186,0.3768288999999999,0.4214903746222498,0.0108571428571428,0.3132105,0.0073081954537092,0.3278268909074185,0.2985941090925815,47.58350438514645,0.3120662787473911,0.3125408628395256,-0.0004745840921345,-0.0002868770110673,247,0.0,72.0,0.0,0.0
2019-03-15,0.31131,0.31678,0.3107,0.31473,40022943.7,0.3097946,0.3767075,0.4213084951906568,0.0104285714285714,0.3123464999999999,0.0058433158169814,0.3240331316339629,0.300659868366037,49.17676859055548,0.3124760820170232,0.3127030211477089,-0.0002269391306856,-0.0002748894349909,247,0.0,72.0,0.0,0.0
2019-03-16,0.31485,0.323,0.31465,0.31868,59414487.2,0.3098914,0.3765445,0.4210495977119761,0.0104349999999999,0.313402,0.0048570573721063,0.3231161147442126,0.3036878852557874,54.23344947735195,0.3134305309374812,0.3131457603219527,0.0002847706155285,-0.000162957424887,247,0.0,72.0,0.0,0.0
2019-03-17,0.31866,0.31892,0.314,0.3154,33510613.2,0.3099478,0.3763968,0.4208994909537308,0.0102564285714285,0.3128065,0.0036396663742619,0.3200858327485238,0.3055271672514762,53.67241379310344,0.3137335261778687,0.3133127410388451,0.0004207851390236,-4.620891210492493e-05,247,0.0,72.0,0.0,0.0
2019-03-18,0.31546,0.32,0.31135,0.31452,46830749.7,0.3101089999999999,0.3762935,0.4206886875677549,0.0098071428571428,0.3127035,0.0035554321300964,0.319814364260193,0.305592635739807,62.4974904637623,0.3138545221505043,0.3134021676285603,0.0004523545219439,5.350377470485529e-05,247,0.0,72.0,0.0,0.0
2019-03-19,0.31451,0.3166,0.3125,0.31594,37937661.9,0.3105832,0.3761967,0.4205208028760073,0.0088807142857142,0.312967,0.0035918915996033,0.3201507831992067,0.3057832168007933,51.59367711842447,0.3141753648965805,0.3135901552116299,0.0005852096849506,0.000159844956754,247,0.0,72.0,0.0,0.0
2019-03-20,0.31581,0.32275,0.3115,0.31779,61071284.0,0.3112004,0.3760507,0.4202564338213345,0.0088014285714285,0.3131615,0.0037470427286954,0.3206555854573908,0.3056674145426091,51.93000514668039,0.3147314626047989,0.3139012548255833,0.0008302077792156,0.0002939175212463,247,0.0,72.0,0.0,0.0
2019-03-21,0.3178,0.31915,0.29,0.30965,68244170.4,0.3109716,0.3758862999999999,0.419939278691775,0.0103864285714285,0.312862,0.0037777737805466,0.3204175475610932,0.3053064524389067,46.05203103605659,0.3139496991271375,0.3135863470607252,0.0003633520664123,0.0003078044302795,247,0.0,72.0,0.0,0.0
2019-03-22,0.30965,0.31262,0.30642,0.31041,40997646.8,0.3109976,0.3757637,0.419750927888845,0.0100435714285714,0.3126915,0.0038090823249226,0.3203096646498453,0.3050733353501547,53.391126976032616,0.3134051300306549,0.3133510620932641,5.406793739082261e-05,0.0002570571317017,247,0.0,72.0,0.0,0.0
2019-03-23,0.31041,0.31264,0.30883,0.31182,35555914.1,0.3111092,0.375667,0.4195902008811584,0.0094442857142857,0.3127255,0.0037975220106269,0.3203205440212539,0.3051304559787461,46.99913018266163,0.3131612638720926,0.3132376500863556,-7.63862142630356e-05,0.0001903684625088,247,0.0,72.0,0.0,0.0
2019-03-24,0.31174,0.31186,0.30471,0.30787,34884060.5,0.3110606,0.3758119,0.4194272128226478,0.0093835714285714,0.3130155,0.0030980171502593,0.3192115343005187,0.3068194656994813,43.29594017094016,0.312347223276386,0.3128400463762552,-0.0004928230998691,5.373015003322066e-05,247,0.0,72.0,0.0,0.0
2019-03-25,0.30792,0.308,0.3,0.3031,47533457.4,0.3110788,0.37581845,0.4191964237225675,0.0093535714285714,0.3124349999999999,0.0037770964900146,0.3199891929800292,0.3048808070199707,41.30988786952093,0.3109245735415574,0.3121185614594955,-0.0011939879179381,-0.000195813463561,247,0.0,72.0,0.0,0.0
2019-03-26,0.30296,0.30384,0.294,0.30302,45108158.9,0.3111514,0.3758990499999999,0.4189781051021943,0.0097435714285714,0.3117715,0.0042055055081514,0.3201825110163028,0.3033604889836971,40.63704084253796,0.3097084853043947,0.3114445939439774,-0.0017361086395826,-0.0005038724987653,247,0.0,72.0,0.0,0.0
2019-03-27,0.303,0.31097,0.30055,0.31012,55385680.1,0.3113593999999999,0.3760657,0.418727508592745,0.0091864285714285,0.311622,0.004208563450387,0.3200391269007742,0.3032048730992258,46.28079962807999,0.3097717952575647,0.3113464758740531,-0.0015746806164883,-0.0007180341223099,247,0.0,72.0,0.0,0.0
2019-03-28,0.30986,0.31012,0.30418,0.30604,33354763.4,0.3116922,0.3762129,0.4185714999257097,0.0088471428571428,0.3115365,0.0043075713941772,0.3201516427883545,0.3029213572116455,44.15613218008429,0.3091976729102471,0.3109534035870862,-0.001755730676839,-0.0009255734332157,247,0.0,72.0,0.0,0.0
2019-03-29,0.30603,0.31042,0.30475,0.30774,52565413.4,0.3120179999999999,0.3764016,0.4183302140680446,0.0088178571428571,0.311229,0.0043500246823422,0.3199290493646846,0.3025289506353155,41.94143417108602,0.3089734155394398,0.3107153736917465,-0.0017419581523066,-0.0010888503770339,247,0.0,72.0,0.0,0.0
2019-03-30,0.30775,0.31834,0.30687,0.31107,66842364.5,0.3119984,0.37664125,0.4180341004232082,0.0090407142857142,0.311138,0.0043324498964683,0.3198028997929366,0.3024731002070634,41.09941520467837,0.3092959669949106,0.3107416423071727,-0.001445675312262,-0.0011602153640795,247,0.0,72.0,0.0,0.0
2019-03-31,0.31092,0.31168,0.30718,0.30889,31804560.0,0.3119332,0.3768362,0.417890918725861,0.0090107142857142,0.3110865,0.0043537597484833,0.3197940194969666,0.3023789805030333,42.18487394957983,0.3092335105341551,0.3106044836177525,-0.0013709730835974,-0.0012023669079831,247,0.0,72.0,0.0,0.0
2019-04-01,0.30889,0.31455,0.30739,0.31248,43573420.6,0.3119851999999999,0.37700195,0.4177018040438358,0.0089042857142857,0.311195,0.0043604242912983,0.3199158485825967,0.3024741514174032,47.70063119927859,0.3097329704519774,0.3107434107571782,-0.0010104403052008,-0.0011639815874266,247,0.0,72.0,0.0,0.0
2019-04-02,0.31249,0.35571,0.3115,0.3505,254825056.8,0.3129442,0.3773759,0.4170040406896908,0.0117692857142857,0.313054,0.0098207687554239,0.332695537510848,0.2934124624891521,71.34387351778653,0.3160048211516731,0.3136883432936835,0.0023164778579896,-0.0004678896983434,247,0.0,72.0,0.0,0.0
2019-04-03,0.3505,0.3705,0.32354,0.34022,317885933.0,0.3136458,0.3776754499999999,0.4160222062727131,0.01432,0.3144995,0.0115295115498918,0.3375585230997837,0.2914404769002163,62.546146101353614,0.319730233282185,0.3156536511978551,0.0040765820843298,0.0004410046581912,247,0.0,72.0,0.0,0.0
2019-04-04,0.34022,0.34669,0.325,0.32996,142045982.4,0.3141686,0.37791915,0.4155332579055052,0.0137871428571428,0.3152609999999999,0.012037309062819,0.339335618125638,0.2911863818743618,61.09714785269369,0.3213040435464642,0.3167133807387547,0.0045906628077094,0.0012709362880948,247,0.0,72.0,0.0,0.0
2019-04-05,0.32996,0.37999,0.32994,0.3613,277642035.5,0.3153784,0.37837265,0.4149376281913048,0.0169192857142857,0.317392,0.015844833326925,0.3490816666538501,0.2857023333461499,70.84118273404864,0.3274572676162389,0.3200160932766248,0.0074411743396141,0.0025049838983987,247,0.0,72.0,0.0,0.0
2019-04-06,0.36118,0.36224,0.3461,0.35264,127333234.4,0.3163924,0.378541,0.4146254110824066,0.0178,0.319254,0.0176802427347034,0.3546144854694068,0.2838935145305931,65.78011442709139,0.3313315341368176,0.3224326789598378,0.0088988551769798,0.0037837581541149,247,0.0,72.0,0.0,0.0
2019-04-07,0.35267,0.367,0.35041,0.3612,110132996.9,0.317601,0.37871305,0.4143948264984027,0.0184742857142857,0.321588,0.0199569717669139,0.3615019435338278,0.2816740564661721,69.90668159761105,0.3359266827311533,0.3253043323702201,0.0106223503609331,0.0051514765954785,247,0.0,72.0,0.0,0.0
2019-04-08,0.36149,0.37012,0.34365,0.35568,128130260.7,0.318651,0.3782505,0.4141014744250592,0.0197935714285714,0.323575,0.0212983010194692,0.3661716020389385,0.2809783979610616,69.51744617668894,0.3389656546186682,0.3275543818242779,0.0114112727943902,0.0064034358352609,247,0.0,72.0,0.0,0.0
2019-04-09,0.35558,0.35574,0.34385,0.34732,68738132.8,0.3191586,0.37716685,0.4139229568776665,0.01994,0.3250515,0.0218914699261253,0.3688344398522506,0.2812685601477493,65.4916771576444,0.3402509385234885,0.3290185016891462,0.0112324368343422,0.0073692360350771,247,0.0,72.0,0.0,0.0
2019-04-10,0.34728,0.3578,0.34608,0.35345,75219953.7,0.31978,0.3760657,0.4137465754367688,0.0200328571428571,0.3272415,0.0224532722442368,0.3721480444884736,0.2823349555115264,65.25596788958522,0.3422815633660287,0.330828242304765,0.0114533210612636,0.0081860530403144,247,0.0,72.0,0.0,0.0
2019-04-11,0.3535,0.35377,0.3191,0.32705,141965465.9,0.319691,0.3748414499999999,0.4132719411277833,0.0220849999999999,0.3280735,0.022102312399864,0.3722781247997281,0.2838688752002719,56.39262459684781,0.3399382459251012,0.3305483725044121,0.009389873420689,0.0084268171163893,247,0.0,72.0,0.0,0.0
2019-04-12,0.3271,0.3282,0.31391,0.32325,72144027.4,0.3197419999999999,0.3739898,0.4130221847136781,0.0227007142857142,0.328645,0.0218057086924291,0.3722564173848582,0.2850335826151418,54.65961665565102,0.3373708234750856,0.3300077523189,0.0073630711561855,0.0082140679243486,247,0.0,72.0,0.0,0.0
2019-04-13,0.32314,0.3359,0.31936,0.32458,67170066.4,0.3198126,0.3729847,0.4127943170246798,0.0230628571428571,0.3294805,0.0212816353929891,0.3720437707859784,0.2869172292140216,54.10813111962536,0.3354030044789186,0.3296056965915741,0.0057973078873444,0.0077307159169477,247,0.0,72.0,0.0,0.0
