timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2022-11-02,1578.47,1621.68,1502.32,1518.34,981395.3648,1374.099,1676.4294999999995,1238.5443653546731,83.95285714285713,1419.094,129.3231520119469,1677.7403040238935,1160.4476959761064,69.51654199508008,1504.2700855034195,1443.3136154955164,60.956470007903135,41.56419654838862,247,0.0,72.0,0.0,0.0
2022-11-03,1518.33,1559.01,1515.17,1531.01,560202.8813,1371.9514,1669.1442499999998,1238.6935965547386,84.19071428571426,1430.831,128.23690822269452,1687.304816445389,1174.3571835546109,70.44033436450997,1508.3839185028935,1449.80964397733,58.57427452556362,44.966212143823626,247,0.0,72.0,0.0,0.0
2022-11-04,1531.01,1680.0,1528.4,1644.78,935531.4781,1375.3919999999998,1662.09035,1239.0393339796906,91.13928571428568,1449.324,131.2040399088791,1711.7320798177584,1186.9159201822415,74.49418579886697,1529.36793104091,1464.2518925716015,65.11603846930825,48.99617740892055,247,0.0,72.0,0.0,0.0
2022-11-05,1644.78,1666.97,1621.42,1626.98,351385.5362,1379.2535999999998,1654.7164000000002,1239.163350593864,92.54428571428568,1465.3755,132.37268741477956,1730.120874829559,1200.6301251704408,72.12283798093894,1544.3851724192314,1476.305826455187,68.0793459640447,52.81281111994539,247,0.0,72.0,0.0,0.0
2022-11-06,1626.98,1639.02,1564.39,1568.29,414863.9525,1381.2428,1647.17765,1239.287525987861,92.72428571428568,1477.22,130.33643817359558,1737.8928763471913,1216.5471236528088,64.24513156976337,1548.062838200888,1483.1194689399877,64.94336926090045,55.2389227481364,247,0.0,72.0,0.0,0.0
2022-11-07,1568.25,1608.04,1545.03,1568.1,642409.4494,1385.9146000000003,1640.10025,1239.4795136640475,93.9085714285714,1490.0895,125.653087359145,1741.39567471829,1238.78332528171,66.12831381564767,1551.1454784776745,1489.414323092581,61.731155385093416,56.53736927552781,247,0.0,72.0,0.0,0.0
2022-11-08,1568.09,1579.98,1233.0,1334.77,2339916.5089,1385.0903999999998,1631.96215,1239.6817412524522,105.10571428571426,1492.5735,121.81980131472322,1736.2131026294464,1248.9338973705535,42.31568591280822,1517.856943327263,1477.9591880486862,39.89775527857682,53.209446476137614,247,0.0,72.0,0.0,0.0
2022-11-09,1334.78,1337.16,1073.53,1102.73,2494797.9357,1380.6864,1622.81065,1239.3725609150858,114.11142857142856,1483.5815,142.94286290513568,1769.4672258102714,1197.6957741897286,25.32194326981456,1453.9912597384532,1450.1644333784132,3.8268263600400574,43.332922452918105,247,0.0,72.0,0.0,0.0
2022-11-10,1102.73,1350.0,1085.93,1299.28,1975955.6767,1381.7564000000002,1614.70205,1239.4794888125475,127.5892857142857,1483.558,142.97471077814905,1769.507421556298,1197.6085784437018,40.08750796156296,1430.1895274709989,1438.987808683716,-8.79828121271703,32.90668171979108,247,0.0,72.0,0.0,0.0
2022-11-11,1299.28,1310.0,1201.26,1289.28,1308087.1498,1381.0128,1606.11535,1239.5382635496717,128.56499999999997,1482.3415,144.59118624496767,1771.5238724899357,1193.1591275100643,37.41037256522027,1408.5111386293067,1427.898341373811,-19.387202744504293,22.44790482693201,247,0.0,72.0,0.0,0.0
2022-11-12,1289.35,1292.16,1238.7,1257.25,547772.9172,1379.6128,1598.35325,1239.547012729211,124.14071428571428,1476.994,151.0250006978298,1779.0440013956595,1174.9439986043403,32.23775812366402,1385.240194224798,1415.2577234942694,-30.017529269471424,11.954818007651324,247,0.0,72.0,0.0,0.0
2022-11-13,1257.25,1274.23,1200.66,1221.49,547410.5304,1377.7,1590.0159,1239.538103290461,124.86,1470.888,158.96173053514102,1788.811461070282,1152.964538929718,32.028913503034545,1360.047856651752,1400.90455879099,-40.856702139238,1.392513978273458,247,0.0,72.0,0.0,0.0
2022-11-14,1221.5,1291.2,1171.13,1243.28,934742.0059,1376.6729999999998,1581.5476499999995,1239.5412532799128,126.98142857142857,1460.065,166.9298908776102,1793.9247817552205,1126.2052182447796,34.01775750812672,1342.083571013021,1389.2286655472128,-47.14509453419191,-8.315007724219617,247,0.0,72.0,0.0,0.0
2022-11-15,1243.29,1291.0,1234.01,1253.23,632825.568,1375.0142,1573.72815,1239.5490502489577,127.53571428571426,1444.4215,171.07848230606766,1786.5784646121351,1102.2645353878647,34.28303582646346,1328.4137908571715,1379.1546903214933,-50.74089946432173,-16.80018607224004,247,0.0,72.0,0.0,0.0
2022-11-16,1253.22,1268.67,1187.06,1216.17,673339.7215,1372.7772,1566.1757,1239.534889830838,124.8392857142857,1429.5275,177.5421506031143,1784.6118012062284,1074.4431987937714,35.065191819143365,1311.1455153406837,1367.0817502976788,-55.93623495699512,-24.62739584919106,247,0.0,72.0,0.0,0.0
2022-11-17,1216.16,1228.22,1181.05,1200.43,530537.3488,1370.0418,1558.0538,1239.51623656856,125.07714285714285,1411.8285,182.0248715300069,1775.878243060014,1047.778756939986,33.71045629250024,1294.1123591344249,1354.7371762015543,-60.62481706712947,-31.826880092778744,247,0.0,72.0,0.0,0.0
2022-11-18,1200.42,1234.0,1199.18,1212.58,360218.5337,1367.5794,1549.8339999999998,1239.5075154918663,116.73571428571428,1391.48,180.32113712686544,1752.122274253731,1030.8377257462691,26.332851447846835,1281.5689192675902,1344.2070150014392,-62.63809573384901,-37.9891232209928,247,0.0,72.0,0.0,0.0
2022-11-19,1212.58,1235.0,1197.67,1217.67,209789.5888,1365.3584,1542.0138499999998,1239.5033985720474,116.14857142857144,1372.8415,177.92303159317103,1728.687563186342,1016.995436813658,27.269900152159664,1271.7383163033458,1334.8339027791103,-63.09558647576455,-43.01041587194715,247,0.0,72.0,0.0,0.0
2022-11-20,1217.67,1227.07,1132.65,1142.21,531108.7607,1361.9668,1533.0217000000002,1239.4569850140858,117.56214285714285,1351.3175,178.51158189976613,1708.3406637995322,994.2943362004676,26.77126720020935,1251.810883025908,1320.5654655362132,-68.75458251030523,-48.15924919961877,247,0.0,72.0,0.0,0.0
2022-11-21,1142.21,1146.99,1079.76,1107.34,922647.9454,1358.5792,1524.8185499999995,1239.3475861201598,117.86357142857142,1327.7605,178.04270432366206,1683.845908647324,971.6750913526756,25.79584375196991,1229.5845933296143,1304.7709866076048,-75.18639327799042,-53.564678015293104,247,0.0,72.0,0.0,0.0
2022-11-22,1107.34,1146.13,1075.0,1139.6,748884.5791,1354.9094,1517.0523,1239.2805909106733,98.16,1308.8235,176.8431531128156,1662.509806225631,955.1371937743688,37.001665001665,1215.740809740443,1292.5360987107451,-76.79528897030218,-58.21080020629492,247,0.0,72.0,0.0,0.0
2022-11-23,1139.59,1190.0,1127.75,1184.52,636927.1594,1351.37,1509.7981999999995,1239.2493275006186,83.77571428571427,1291.4990000000005,170.79970858162127,1633.0984171632429,949.8995828367576,57.25564643471781,1210.9376082419133,1284.534906213653,-73.59729797173964,-61.28809975938387,247,0.0,72.0,0.0,0.0
2022-11-24,1184.52,1217.71,1180.6,1203.73,486080.6123,1348.4006,1503.2183000000002,1239.2338584982438,67.56428571428572,1269.4465,149.99086741580447,1569.428234831609,969.4647651683912,37.632348753527154,1209.8287454354652,1278.5493576052345,-68.72061216976908,-62.77460224146092,247,0.0,72.0,0.0,0.0
2022-11-25,1203.72,1207.77,1171.2,1199.3,391430.1658,1345.3453999999997,1498.0720499999998,1239.219858352534,62.40928571428572,1248.0625,124.68755996168106,1497.437619923362,998.687380076638,38.18291657911327,1208.2089384453936,1272.6790348196614,-64.47009637426777,-63.11370106802229,247,0.0,72.0,0.0,0.0
2022-11-26,1199.29,1235.66,1196.2,1205.6,379840.8116,1342.8354000000002,1492.3898,1239.208424653125,61.40928571428572,1229.928,99.49159576243358,1428.911191524867,1030.9448084751327,42.72514718724471,1207.8075632999485,1267.7102174256124,-59.90265412566396,-62.471491679550624,247,0.0,72.0,0.0,0.0
2022-11-27,1205.61,1223.33,1188.65,1193.88,286386.7986,1340.4034,1487.9342499999998,1239.1968047758455,58.631428571428565,1211.217,59.8287473675139,1330.8744947350278,1091.5595052649724,45.82867502643905,1205.6648612538024,1262.2413124311229,-56.57645117732022,-61.29248357910455,247,0.0,72.0,0.0,0.0
2022-11-28,1193.88,1199.25,1151.02,1167.77,478795.6093,1337.2962,1483.9720000000002,1239.166206059032,53.5,1202.867,52.93389582635287,1308.7347916527058,1096.999208347294,38.73892683508815,1199.8348825993712,1255.243437436225,-55.408554836853455,-60.115697830654334,247,0.0,72.0,0.0,0.0
2022-11-29,1167.77,1228.37,1158.27,1216.49,512143.5861,1335.8254000000002,1480.006,1239.1558198991395,54.43642857142856,1208.5549999999998,47.43363768674451,1303.422275373489,1113.6877246265108,45.088760560367874,1202.3972083533142,1252.3728124409488,-49.975604087634565,-58.08767908205039,247,0.0,72.0,0.0,0.0
2022-11-30,1216.49,1309.77,1212.5,1294.46,815679.2717,1336.1124,1476.1959,1239.1961336829586,55.55499999999999,1208.314,46.958285788530944,1302.230571577062,1114.3974284229382,59.433666706832135,1216.5607147604967,1255.4903818897674,-38.92966712927068,-54.25607669149445,247,0.0,72.0,0.0,0.0
2022-12-01,1294.46,1299.9,1262.77,1276.41,430018.7391,1335.7518,1471.8515,1239.2104292533495,54.837857142857125,1207.6705,45.865835063143095,1299.402170126286,1115.9388298737138,59.10463499976034,1225.7682971050356,1257.0399832312662,-31.27168612623064,-49.65919857844169,247,0.0,72.0,0.0,0.0
2022-12-02,1276.4,1297.18,1265.24,1295.59,371559.585,1335.922,1468.21115,1239.229136738936,54.63214285714285,1209.5875,48.757204906044336,1307.1019098120887,1112.0730901879117,59.782224421975535,1236.510097550415,1259.8955400289503,-23.38544247853565,-44.40444735846049,247,0.0,72.0,0.0,0.0
2022-12-03,1295.58,1309.0,1236.26,1240.51,347148.2588,1334.8067999999998,1463.9601,1239.2295337003825,57.16142857142857,1210.5385,49.18519196002738,1308.908883920055,1112.168116079945,52.40786033566668,1237.1254671580432,1258.4595741008798,-21.33410694283657,-39.79037927533571,247,0.0,72.0,0.0,0.0
2022-12-04,1240.5,1287.19,1240.1,1279.41,324129.5466,1334.8966,1460.7816,1239.241157242961,53.7807142857143,1212.3449999999998,51.078107319626575,1314.501214639253,1110.1887853607466,65.67211916293522,1243.6307799029596,1260.011457500815,-16.380677597855083,-35.10843893983959,247,0.0,72.0,0.0,0.0
2022-12-05,1279.4,1305.11,1246.61,1259.41,391628.5166,1333.9658000000002,1456.9809000000002,1239.2482043104994,53.15714285714288,1212.654,51.35639624989614,1315.3667924997924,1109.9412075002076,67.9815537424619,1246.0583522255813,1259.966905093347,-13.908552867765591,-30.86846172542479,247,0.0,72.0,0.0,0.0
2022-12-06,1259.41,1274.76,1241.56,1271.32,301631.839,1332.7642,1453.5421,1239.2568328391835,50.44785714285716,1215.4115,53.00912059296529,1321.4297411859304,1109.3932588140694,66.36273291925467,1249.9447595754918,1260.8078750864324,-10.863115510940588,-26.86739248252796,247,0.0,72.0,0.0,0.0
2022-12-07,1271.31,1278.69,1218.01,1231.18,398559.5166,1331.1736,1449.82265,1239.2539626124442,50.3357142857143,1216.949,52.99766259977466,1322.9443251995494,1110.9536748004507,55.86593583425528,1247.0578734869546,1258.6132176726226,-11.555344185667993,-23.80498282315596,247,0.0,72.0,0.0,0.0
2022-12-08,1231.18,1292.58,1222.01,1280.18,406653.5447,1331.0754000000002,1446.0076,1239.2687962870505,52.72571428571429,1220.329,54.82838094298489,1329.9857618859696,1110.6722381140305,58.94131131435524,1252.1535852581924,1260.2107571042802,-8.05717184608784,-20.655420627742338,247,0.0,72.0,0.0,0.0
2022-12-09,1280.18,1296.64,1250.0,1263.1,406008.0032,1330.686,1442.4565,1239.2774170942132,53.445000000000014,1222.6005,55.64737176124636,1333.8952435224928,1111.3057564775072,57.24736459469284,1253.8376490646244,1260.4247750965558,-6.587126031931348,-17.84176170858014,247,0.0,72.0,0.0,0.0
2022-12-10,1263.11,1283.61,1259.6,1266.35,182278.6396,1330.0179999999998,1438.8912,1239.2818131409556,52.34142857142859,1228.8075,53.07235328192826,1334.9522065638566,1122.6627934361436,56.94905172611014,1255.7626261316054,1260.863680644959,-5.101054513353574,-15.293620269534827,247,0.0,72.0,0.0,0.0
2022-12-11,1266.35,1284.75,1255.85,1263.01,180494.902,1329.006,1435.4931,1239.285627806786,51.92857142857146,1236.591,45.143408319753576,1326.877816639507,1146.3041833604927,58.06218365871293,1256.877606726743,1261.022667263851,-4.1450605371080655,-13.063908323049477,247,0.0,72.0,0.0,0.0
2022-12-12,1263.0,1278.9,1240.03,1275.4,363750.5481,1327.23,1432.90895,1239.2973246871368,51.26000000000004,1243.381,39.66797818986296,1322.7169563797258,1164.045043620274,62.96715741789356,1259.7272056918594,1262.087654873936,-2.3604491820767635,-10.923216494854936,247,0.0,72.0,0.0,0.0
2022-12-13,1275.41,1349.0,1255.1,1320.69,659393.8825,1326.7716,1430.87605,1239.3450843935138,52.96000000000005,1250.1895,40.7058589438392,1331.6012178876783,1168.7777821123216,62.65853540016523,1269.106097123881,1266.4285693277186,2.6775277961623942,-8.20306763665147,247,0.0,72.0,0.0,0.0
2022-12-14,1320.69,1352.72,1301.0,1307.44,554465.5717,1323.7256,1428.45215,1239.3786663852277,49.706428571428624,1255.375,41.07997239003844,1337.5349447800768,1173.2150552199232,51.87107190220838,1275.003620643284,1269.466453081221,5.537167562062905,-5.455020596908596,247,0.0,72.0,0.0,0.0
2022-12-15,1307.45,1311.14,1259.27,1266.54,390051.2447,1317.7344,1425.71665,1239.3880861334494,50.759285714285774,1258.737,38.945244436233,1336.6274888724658,1180.846511127534,48.665169998106606,1273.7015251597018,1269.2496787789084,4.451846380793313,-3.4736472013682143,247,0.0,72.0,0.0,0.0
2022-12-16,1266.53,1280.06,1155.32,1166.83,751422.2779,1310.79,1421.5569,1239.3396414233966,57.38785714285719,1256.7985,42.52931462981888,1341.857129259638,1171.7398707403622,35.700959488272915,1257.2597520582092,1261.6630359063968,-4.403283848187584,-3.6595745307320886,247,0.0,72.0,0.0,0.0
2022-12-17,1166.82,1190.03,1161.92,1187.16,328881.6281,1303.445,1417.7832,1239.324397727135,54.200000000000045,1256.4625,43.0755973015131,1342.6136946030265,1170.311305396974,43.57986955161377,1246.475174818485,1256.1442925059227,-9.669117687438074,-4.861483162073286,247,0.0,72.0,0.0,0.0
2022-12-18,1187.16,1199.54,1170.32,1183.06,252260.144,1294.7152,1414.60875,1239.3117929668254,52.92357142857146,1257.227,41.52647400328241,1340.2799480065648,1174.1740519934351,37.34534660747589,1236.718994077179,1250.7306412091878,-14.01164713200842,-6.691515956060313,247,0.0,72.0,0.0,0.0
2022-12-19,1183.06,1195.0,1150.51,1167.82,296832.7228,1286.2628,1411.27745,1239.2929518877245,51.92285714285718,1254.7935000000002,45.29446512878984,1345.38243025758,1164.2045697424203,37.81821083712392,1226.1191488345364,1244.5891122307294,-18.469963396192952,-9.047205444086842,247,0.0,72.0,0.0,0.0
2022-12-20,1167.82,1230.47,1163.12,1216.94,465184.1943,1279.1478000000002,1408.48655,1239.2837236598575,54.3621428571429,1250.9175,45.03751160203144,1340.992523204063,1160.842476795937,43.41869584160336,1224.7069720907616,1242.541029843268,-17.834057752506396,-10.804575905770754,247,0.0,72.0,0.0,0.0
2022-12-21,1216.95,1223.39,1203.02,1213.78,245723.8377,1271.8538,1405.53255,1239.2781631494072,51.48285714285719,1247.7859999999998,45.34799483744309,1338.481989674886,1157.0900103251136,47.68715440238197,1223.0258994614137,1240.410583188211,-17.38468372679722,-12.120597469976047,247,0.0,72.0,0.0,0.0
2022-12-22,1213.78,1237.99,1182.54,1217.71,336761.6598,1265.8412,1402.58995,1239.2717204209175,50.4028571428572,1243.892,44.36004052947566,1332.6120810589514,1155.1719189410487,40.566009242200025,1222.2080687750422,1238.7290585076028,-16.520989732560565,-13.000675922492952,247,0.0,72.0,0.0,0.0
2022-12-23,1217.72,1231.99,1210.0,1219.99,278604.2882,1259.6208,1399.3907000000002,1239.2669565466208,48.64214285714291,1242.866,44.67853887244649,1332.2230777448929,1153.508922255107,43.18505169306652,1221.8668274250358,1237.340980099632,-15.474152674596326,-13.495371272913626,247,0.0,72.0,0.0,0.0
2022-12-24,1219.98,1227.99,1214.69,1220.41,123701.5301,1251.1334000000002,1396.4261,1239.264888188441,47.87714285714291,1239.916,44.08247227745364,1328.080944554907,1151.7510554450926,42.67211127416581,1221.6427001288764,1236.0868334255854,-14.44413329670897,-13.685123677672696,247,0.0,72.0,0.0,0.0
2022-12-25,1220.42,1225.0,1193.18,1218.51,231652.0612,1242.964,1393.5592500000002,1239.2606258645817,48.08571428571432,1237.871,44.07922483543065,1326.0294496708614,1149.7125503291388,42.86904685597079,1221.1607462628954,1234.7848457644309,-13.624099501535513,-13.67291884244526,247,0.0,72.0,0.0,0.0
2022-12-26,1218.52,1231.09,1211.67,1228.11,162723.0857,1236.1604,1390.75575,1239.2590175327855,46.69642857142859,1235.7105,43.407293526583175,1322.5250870531663,1148.8959129468335,42.35358794424861,1222.22986222245,1234.2904127448433,-12.060550522393214,-13.350445178434851,247,0.0,72.0,0.0,0.0
2022-12-27,1228.12,1233.73,1200.58,1211.55,262437.6398,1229.0294,1388.49895,1239.252573266645,42.35714285714288,1234.729,43.73581392848599,1322.200627856972,1147.257372143028,30.54545454545457,1220.5868064959193,1232.6059377267068,-12.01913123078748,-13.08418238890538,247,0.0,72.0,0.0,0.0
2022-12-28,1211.55,1215.78,1181.06,1190.15,367828.8914,1226.1370000000002,1386.78525,1239.23657272201,41.14285714285716,1230.2275,43.44375115549743,1317.115002310995,1143.339997689005,29.68300710202672,1215.9042208811625,1229.4610534506544,-13.556832569491917,-13.178712425022688,247,0.0,72.0,0.0,0.0
2022-12-29,1190.15,1206.57,1186.77,1200.49,249130.4869,1228.0922,1385.6135000000002,1239.2280230588397,38.85214285714286,1227.097,43.20547468949928,1313.5079493789983,1140.6860506210014,37.204076097485405,1213.5328022840606,1227.3150494913466,-13.782247207285993,-13.29941938147535,247,0.0,72.0,0.0,0.0
2022-12-30,1200.48,1202.15,1181.08,1199.99,266014.2115,1226.1064,1385.56435,1239.2187803668662,31.44714285714287,1223.779,42.57584982602327,1308.9306996520463,1138.6273003479537,60.43554884189326,1211.449294240359,1225.2909717512468,-13.841677510887848,-13.40787100735785,247,0.0,72.0,0.0,0.0
2022-12-31,1199.98,1208.46,1191.66,1196.13,139379.2811,1224.2434,1385.5005,1239.2134630156452,30.639285714285734,1220.435,41.95430214421461,1304.343604288429,1136.5263957115708,53.1493574889404,1209.0924797418422,1223.130899769673,-14.038420027830853,-13.533980811452452,247,0.0,72.0,0.0,0.0
2023-01-01,1196.13,1204.67,1190.57,1200.34,117762.0685,1223.1052,1385.3146000000002,1239.2094102984142,29.559285714285743,1216.682,40.09466660932939,1296.8713332186587,1136.4926667813413,56.06230704462532,1207.7459443969435,1221.4426849719196,-13.696740574976047,-13.566532764157172,247,0.0,72.0,0.0,0.0
2023-01-02,1200.33,1224.29,1193.0,1214.0,252794.14,1222.9553999999998,1386.0421,1239.2037697653116,28.6164285714286,1211.3475,31.75933743736765,1274.8661748747354,1147.8288251252648,66.38285795373922,1208.7081067974138,1220.8913749739995,-12.18326817658567,-13.289879846642872,247,0.0,72.0,0.0,0.0
2023-01-03,1213.99,1219.89,1204.93,1214.55,205519.4944,1222.3808,1386.68015,1239.1992859488298,24.87428571428573,1206.703,22.371874518254632,1251.4467490365091,1161.9592509634906,48.70628992096995,1209.6068595978118,1220.421643494444,-10.814783896632209,-12.79486065664074,247,0.0,72.0,0.0,0.0
2023-01-04,1214.56,1272.6,1212.71,1256.9,457799.6648,1222.4542,1387.989,1239.206454011931,27.697142857142858,1206.221,21.081471510297227,1248.3839430205944,1164.0580569794056,66.38795986622083,1216.8827273519946,1223.1237439763372,-6.241016624342592,-11.48409185018111,247,0.0,72.0,0.0,0.0
2023-01-05,1256.91,1259.95,1242.81,1251.24,272805.33,1223.1556,1388.60255,1239.2093572138772,24.96071428571429,1210.4415,21.22925917188088,1252.900018343762,1167.9829816562385,62.57783779728413,1222.1684616055338,1225.2064296077197,-3.037968002185835,-9.794867080582057,247,0.0,72.0,0.0,0.0
2023-01-06,1251.25,1276.7,1236.0,1269.14,342344.2023,1224.5298,1389.30705,1239.218416173596,26.297142857142862,1214.5405,24.20351985575628,1262.9475397115127,1166.1334602884874,66.50325700087305,1229.3948521277596,1228.460768155296,0.934083972463668,-7.649076869972911,247,0.0,72.0,0.0,0.0
2023-01-07,1269.13,1271.09,1261.3,1264.07,129474.2884,1225.5596,1389.99815,1239.2212605508864,26.04642857142857,1218.591,25.40660459071786,1269.4042091814356,1167.7777908185642,64.2159416514717,1234.7294902619503,1231.0984890326813,3.631001229269032,-5.393061250124522,247,0.0,72.0,0.0,0.0
2023-01-08,1264.06,1296.0,1257.77,1290.16,213636.7848,1227.0094,1391.198,1239.230878706825,26.504285714285725,1224.708,27.20341418177036,1279.1148283635407,1170.3011716364597,70.15471167369904,1243.2572609908812,1235.473415771001,7.783845219879822,-2.7576799561236536,247,0.0,72.0,0.0,0.0
2023-01-09,1290.15,1344.91,1285.44,1320.39,581727.6968,1230.573,1392.0763499999998,1239.2725849845838,29.365000000000027,1229.8805,34.50407854973171,1298.8886570994634,1160.8723429005363,73.25839298316366,1255.123836223053,1241.7635331212975,13.36030310175579,0.4659166554522351,247,0.0,72.0,0.0,0.0
2023-01-10,1320.4,1347.69,1316.8,1335.62,459660.2307,1235.1386,1392.6293500000002,1239.3116911327086,29.20357142857145,1235.9725,41.5486169095006,1319.0697338190012,1152.875266180999,81.48185739659984,1267.5078614195068,1248.7158640012017,18.7919974183053,4.131132808022849,247,0.0,72.0,0.0,0.0
2023-01-11,1335.63,1398.0,1321.04,1389.39,472465.9556,1240.1344,1393.3645,1239.374276865711,32.220714285714315,1244.5565,53.57197473088165,1351.7004494617631,1137.4125505382367,93.42254380611972,1286.2589596626597,1259.1361703714826,27.12278929117701,8.729464104653681,247,0.0,72.0,0.0,0.0
2023-01-12,1389.4,1438.0,1361.92,1415.92,877712.4492,1244.7623999999998,1394.4551500000002,1239.5109427239768,36.24071428571431,1254.353,65.44249425007881,1385.2379885001576,1123.4680114998423,93.85611335043356,1306.2068120222505,1270.7497873810023,35.457024641248154,14.074976211972576,247,0.0,72.0,0.0,0.0
2023-01-13,1415.91,1464.0,1401.03,1451.2,499377.8649,1249.7118,1395.7486,1239.604136527115,39.233571428571445,1265.8925000000002,78.23886972288028,1422.3702394457607,1109.4147605542396,94.79653339990722,1328.5134563265196,1284.1164697972245,44.39698652929519,20.1393782754371,247,0.0,72.0,0.0,0.0
2023-01-14,1451.21,1599.98,1449.14,1549.9,940691.7774,1256.7238,1397.77785,1239.8612487156356,48.80785714285715,1282.462,99.7969744609858,1482.0559489219715,1082.8680510780284,97.14042054206747,1362.5729245839782,1303.8041387011338,58.76878588284444,27.86525979691857,247,0.0,72.0,0.0,0.0
2023-01-15,1549.91,1566.66,1516.03,1552.52,387832.7138,1263.6622,1400.0394,1239.968022840554,51.41714285714287,1298.6825,115.6092277264847,1529.9009554529694,1067.4640445470304,97.12825179316984,1391.7955515710585,1322.2275358343832,69.5680157366753,36.20581098486992,247,0.0,72.0,0.0,0.0
2023-01-16,1552.52,1604.5,1521.31,1576.94,574622.8953,1271.3234000000002,1402.56905,1240.138437917793,55.12428571428573,1316.952,129.1885705225981,1575.329141045196,1058.574858954804,97.20863683662846,1420.2793128678186,1341.095125772577,79.18418709524167,44.80148620694428,247,0.0,72.0,0.0,0.0
2023-01-17,1576.94,1609.0,1541.15,1565.57,506771.7219,1279.2794,1405.0982499999998,1240.283518634168,58.90214285714286,1335.7230000000002,136.84205305844935,1609.4071061168988,1062.0388938831015,94.40817772379933,1442.6317262727696,1357.7228942338677,84.90883203890189,52.8229553733358,247,0.0,72.0,0.0,0.0
2023-01-18,1565.56,1610.0,1501.39,1511.43,752534.8857,1285.1782,1407.32035,1240.4629014537534,62.38214285714287,1351.27,138.3245618102168,1627.9191236204335,1074.6208763795664,81.2682735067934,1453.2160760769589,1369.1086057720995,84.10747030485936,59.07985835964052,247,0.0,72.0,0.0,0.0
2023-01-19,1511.44,1564.43,1509.15,1551.09,308679.4645,1290.3108,1409.7044999999998,1240.547172711596,65.10642857142857,1368.8250000000005,140.37896774160723,1649.582935483215,1088.0670645167856,83.99582775900771,1468.27360283435,1382.5887090482404,85.68489378610957,64.40086544493433,247,0.0,72.0,0.0,0.0
2023-01-20,1551.09,1669.9,1542.02,1658.52,440570.9974,1297.953,1412.2421,1240.7089539740052,71.33357142857143,1391.9445,148.29349304225445,1688.531486084509,1095.3575139154912,86.69657330267272,1497.542279321373,1403.0280639335558,94.5142153878171,70.42353543351088,247,0.0,72.0,0.0,0.0
2023-01-21,1658.53,1679.26,1616.21,1626.66,494248.6009,1304.5744,1414.7128999999998,1240.8764688573688,75.13785714285714,1413.2605,149.93329848456906,1713.127096969138,1113.3939030308618,82.52920172967544,1517.4065440411616,1419.5933925310703,97.8131515100913,75.90145864882697,247,0.0,72.0,0.0,0.0
2023-01-22,1626.65,1663.89,1604.0,1627.44,431729.6909,1312.313,1416.91725,1241.0229709750488,76.68500000000002,1433.9325,149.51524575929744,1732.9629915185951,1134.9020084814051,81.69805646404272,1534.3347680348293,1434.9894375287688,99.34533050606046,80.59023302027367,247,0.0,72.0,0.0,0.0
2023-01-23,1627.43,1648.09,1585.29,1626.29,407267.1156,1319.2506,1418.86125,1241.160659281025,76.92285714285715,1454.5195,146.02407888946252,1746.5676577789252,1162.471342221075,80.41118224837953,1548.4817267987016,1449.1598495636747,99.32187723502692,84.33656186322433,247,0.0,72.0,0.0,0.0
2023-01-24,1626.28,1641.46,1535.0,1555.97,462275.3243,1325.1817999999998,1420.5709,1241.2883114069314,82.32071428571429,1469.473,139.90677245934103,1749.286544918682,1189.659455081318,69.74356217407669,1549.6337688296708,1457.071712558958,92.56205627071267,85.981660744722,247,0.0,72.0,0.0,0.0
2023-01-25,1555.97,1641.0,1518.0,1611.94,646474.9166,1331.9942,1422.5455,1241.4983751933053,85.60928571428572,1487.5080000000005,133.39103061454725,1754.2900612290948,1220.7259387709057,69.8623779519126,1559.2193428558753,1468.5434375545908,90.6759053012845,86.92050965603451,247,0.0,72.0,0.0,0.0
2023-01-26,1611.95,1632.84,1577.43,1601.09,532777.8466,1339.3924,1424.70915,1241.666250359757,84.13285714285713,1504.1055,125.18973412906506,1754.4849682581305,1253.72603174187,67.00211183546045,1565.6609824165098,1478.361701439436,87.29928097707375,86.99626392024237,247,0.0,72.0,0.0,0.0
2023-01-27,1601.08,1621.0,1552.54,1597.62,512093.3875,1345.7412,1427.2152500000002,1241.8259039301442,84.52499999999999,1520.783,113.17012378199688,1747.1232475639936,1294.4427524360062,64.27819167609313,1570.5777543524314,1487.1956494809594,83.38210487147194,86.27343211048829,247,0.0,72.0,0.0,0.0
2023-01-28,1597.61,1606.83,1555.99,1572.1,313675.6574,1351.9212,1429.88285,1241.9166174302843,77.38214285714285,1534.88,99.68741133632632,1734.2548226726526,1335.5051773273472,52.52525252525251,1570.8119459905188,1493.484860630518,77.32708536000064,84.48416276039077,247,0.0,72.0,0.0,0.0
2023-01-29,1572.1,1660.0,1566.33,1644.72,551767.9134,1359.4886,1432.5314500000002,1242.1111338964508,80.45642857142856,1551.0965,88.73775309268376,1728.5720061853676,1373.6209938146326,59.047020959258965,1582.1824158381314,1504.687463546776,77.49495229135528,83.08632066658367,247,0.0,72.0,0.0,0.0
