timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2024-02-21,1.0226,1.0359,0.9073,0.9511,146855485.9,0.837914,0.7184975,0.3872325767291727,0.0558642857142857,0.875535,0.0765616041945509,1.0286582083891018,0.722411791610898,64.67336683417085,0.930500577333535,0.8848745940347417,0.0456259832987933,0.0311165909533261,247,10000000000.0,72.0,0.0,0.0
2024-02-22,0.9511,1.0607,0.92,0.9926,186609855.0,0.840688,0.720124,0.3874624162781475,0.0640428571428571,0.885175,0.0786336400156206,1.0424422800312414,0.7279077199687587,68.10207336523126,0.9400543346668372,0.8928542537358719,0.0472000809309653,0.034333288948854,247,10000000000.0,72.0,0.0,0.0
2024-02-23,0.9927,1.0102,0.9423,0.9867,130535939.6,0.842762,0.721725,0.387621521691574,0.06685,0.895265,0.0780343465202536,1.0513336930405073,0.7391963069594926,65.74313219065507,0.9472305908719392,0.8998057904961777,0.0474248003757615,0.0369515912342355,247,10000000000.0,72.0,0.0,0.0
2024-02-24,0.9868,1.0313,0.9736,0.9939,80679556.0,0.84559,0.7232675000000001,0.3877209981237468,0.0687357142857143,0.906285,0.0754534242883846,1.0571918485767693,0.7553781514232306,66.91519105312207,0.954410499968564,0.9067757319409052,0.0476347680276586,0.0390882265929201,247,10000000000.0,72.0,0.0,0.0
2024-02-25,0.994,1.0043,0.9635,0.9987,74141061.1,0.849002,0.72481,0.3878131075661145,0.0692214285714285,0.9172,0.0719948536172501,1.0611897072345002,0.7732102927654996,69.39163498098858,0.9612242692041696,0.9135849369823198,0.0476393322218497,0.040798447718706,247,10000000000.0,72.0,0.0,0.0
2024-02-26,0.9987,1.0716,0.9717,1.059,177607916.1,0.8541599999999999,0.726678,0.3880554157270762,0.07155,0.92988,0.0735828469714367,1.0770456939428734,0.7827143060571267,70.53305879661404,0.9762666893266052,0.9243564231317776,0.0519102661948275,0.0430208114139303,247,10000000000.0,72.0,0.0,0.0
2024-02-27,1.059,1.0787,1.0149,1.0284,119214902.4,0.8578959999999999,0.7284145,0.3882105477008881,0.0731285714285714,0.939585,0.0731117333444665,1.0858084666889332,0.7933615333110671,69.75113122171945,0.9842871986609736,0.932063354751646,0.0522238439093276,0.0448614179130098,247,10000000000.0,72.0,0.0,0.0
2024-02-28,1.0285,1.0686,0.9587,1.009,193032459.4,0.8619439999999998,0.7300485000000001,0.3884539705688988,0.0774071428571428,0.94835,0.0701995239150203,1.0887490478300408,0.8079509521699595,64.0018810251587,0.9880891680977468,0.9377623655107832,0.0503268025869635,0.0459544948478005,247,10000000000.0,72.0,0.0,0.0
2024-02-29,1.009,1.0625,0.98,1.0014,164616597.3,0.8639880000000001,0.731669,0.3886588683976604,0.0805214285714286,0.95579,0.0673446196030123,1.0904792392060247,0.8211007607939753,62.92186777623673,0.9901369883904012,0.9424762643618364,0.0476607240285648,0.0462957406839534,247,10000000000.0,72.0,0.0,0.0
2024-03-01,1.0015,1.04,1.0013,1.0249,92001982.1,0.8659600000000001,0.7333955,0.3887777129544854,0.0782357142857143,0.9646,0.0640420338938723,1.0926840677877447,0.8365159322122555,59.340937896070976,0.9954851440226472,0.9485817262609596,0.0469034177616874,0.0464172760995002,247,10000000000.0,72.0,0.0,0.0
2024-03-02,1.0248,1.1,1.0233,1.0946,169830105.4,0.870582,0.7356739999999999,0.3890210009581418,0.0798142857142857,0.977555,0.0627454378714891,1.1030458757429784,0.8520641242570217,68.87327136703696,1.0107335834037785,0.9593978946860736,0.0513356887177045,0.0474009586231411,247,10000000000.0,72.0,0.0,0.0
2024-03-03,1.0946,1.1184,1.03,1.0893,154485868.7,0.874732,0.7380015,0.3892405008751258,0.0802785714285714,0.988045,0.063026381067986,1.114097762135972,0.8619922378640279,62.00373034905409,1.0228207244185816,0.9690202728574756,0.0538004515611059,0.048680857210734,247,10000000000.0,72.0,0.0,0.0
2024-03-04,1.0894,1.15,1.0797,1.1445,248913502.6,0.880874,0.740865,0.3896217421135968,0.0826642857142857,1.00258,0.0639511705172544,1.1304823410345088,0.8746776589654912,67.23493694535264,1.041540612969569,0.9820187711643292,0.0595218418052396,0.0508490541296351,247,10000000000.0,72.0,0.0,0.0
2024-03-05,1.1445,1.1474,0.9284,1.0333,344974807.6,0.884646,0.7431435,0.3900717371456288,0.0917785714285714,1.00975,0.0584555836781954,1.1266611673563909,0.892838832643609,51.04146388942964,1.040272826358866,0.9858173807077124,0.0544554456511536,0.0515703324339388,247,10000000000.0,72.0,0.0,0.0
2024-03-06,1.0332,1.1186,0.9939,1.1182,189694934.7,0.89011,0.7458494999999999,0.3903515374622352,0.0915,1.02118,0.0560246806515294,1.1332293613030588,0.9091306386969412,65.85088218554355,1.052261622303656,0.9956235006552892,0.0566381216483667,0.0525838902768244,247,10000000000.0,72.0,0.0,0.0
2024-03-07,1.1182,1.175,1.0985,1.1605,153782943.5,0.8971140000000001,0.7487515,0.390591383157384,0.0869142857142857,1.031645,0.0615412012181188,1.1547274024362375,0.9085625975637622,65.90263307444593,1.068913680410786,1.007836574680823,0.0610771057299626,0.0542825333674521,247,10000000000.0,72.0,0.0,0.0
2024-03-08,1.1606,1.1773,1.0956,1.1254,125698773.6,0.9039,0.7515929999999998,0.3907783842092379,0.0879,1.04151,0.0598599848769963,1.1612299697539927,0.9217900302460073,62.44839346616406,1.0776038834245112,1.016544976556318,0.0610589068681932,0.0556378080676003,247,10000000000.0,72.0,0.0,0.0
2024-03-09,1.1255,1.1574,1.1172,1.1566,82027551.9,0.91179,0.7546315000000001,0.3909055452344435,0.08665,1.04938,0.0641945939681635,1.177769187936327,0.920990812063673,63.99931165031836,1.0897571321284325,1.0269194227373315,0.062837709391101,0.0570777883323004,247,10000000000.0,72.0,0.0,0.0
2024-03-10,1.1566,1.2494,1.1431,1.2283,199163587.0,0.920614,0.7579875,0.3912430124712774,0.0913285714285714,1.06095,0.074296309322522,1.2095426186450442,0.912357381354956,67.71604938271605,1.111071419493289,1.0418365025345662,0.0692349169587227,0.0595092140575849,247,10000000000.0,72.0,0.0,0.0
2024-03-11,1.2282,1.2498,1.166,1.2403,159138254.6,0.92975,0.7614534999999999,0.391516327304851,0.0901785714285714,1.071835,0.0837304338495392,1.2392958676990782,0.9043741323009216,65.11589127897281,1.1309527395712444,1.0565375023468204,0.074415237224424,0.0624904186909527,247,10000000000.0,72.0,0.0,0.0
2024-03-12,1.2404,1.2464,1.1218,1.1818,139776035.4,0.93844,0.764631,0.3917397075303326,0.0945214285714285,1.08337,0.0820972343915268,1.2475644687830536,0.9191755312169464,62.22115997450605,1.1387753950218222,1.0658162058766856,0.0729591891451366,0.0645841727817895,247,10000000000.0,72.0,0.0,0.0
2024-03-13,1.1818,1.29,1.1761,1.2704,166397222.2,0.949338,0.7682410000000001,0.3920352704567884,0.0948071428571428,1.09726,0.089130757878526,1.275521515757052,0.9189984842429476,68.75717566016074,1.1590253342492345,1.0809705609969311,0.0780547732523031,0.0672782928758922,247,10000000000.0,72.0,0.0,0.0
2024-03-14,1.2704,1.2848,1.1621,1.2221,149535615.1,0.959,0.771572,0.3922861170592597,0.0976785714285714,1.1090300000000002,0.0893050366941741,1.2876400733883484,0.930419926611652,64.96271186440677,1.1687291289801214,1.091424593515677,0.0773045354644443,0.0692835413936026,247,10000000000.0,72.0,0.0,0.0
2024-03-15,1.2223,1.2306,1.064,1.1414,182893763.8,0.96718,0.7744679999999999,0.3925628990775378,0.1068142857142857,1.116405,0.085297463866786,1.286999927733572,0.9458100722664278,57.329809991191645,1.1645246475985642,1.0951264754774783,0.0693981721210856,0.0693064675390992,247,10000000000.0,72.0,0.0,0.0
2024-03-16,1.1416,1.1685,1.0235,1.0424,152915122.5,0.972848,0.776712,0.3927635826984201,0.1116928571428571,1.11859,0.0826419920022845,1.283873984004569,0.9533060159954309,46.832524271844655,1.145736240275708,1.091220810627295,0.0545154296484131,0.066348259960962,247,10000000000.0,72.0,0.0,0.0
2024-03-17,1.0423,1.0996,1.0053,1.0886,114143759.4,0.978858,0.77928,0.3929239501444852,0.1121142857142857,1.12007,0.0817791962993573,1.2836283925987146,0.9565116074012852,49.95953289397619,1.1369460494640606,1.0910266765067549,0.0459193729573059,0.0622624825602308,247,10000000000.0,72.0,0.0,0.0
2024-03-18,1.0886,1.0899,1.0088,1.0304,93788498.7,0.983686,0.781684,0.3930446448194908,0.1128857142857143,1.12017,0.0816623413820617,1.2834946827641234,0.9568453172358764,43.42666205784076,1.120554349546513,1.0865358115803283,0.0340185379661845,0.0566136936414215,247,10000000000.0,72.0,0.0,0.0
2024-03-19,1.0303,1.0367,0.9097,0.9319,183913203.1,0.986062,0.7836409999999999,0.3932446303408567,0.1063142857142857,1.116315,0.0887028230429554,1.293720646085911,0.9389093539140888,44.07156220767072,1.091530603462434,1.0750813070188223,0.0164492964436113,0.0485808142018595,247,10000000000.0,72.0,0.0,0.0
2024-03-20,0.9318,1.0177,0.9102,1.0081,145626334.3,0.990238,0.785977,0.3934252640184471,0.1050857142857143,1.11665,0.0882575209259834,1.293165041851967,0.9401349581480332,43.49675132900177,1.0786951260066748,1.070119728721132,0.0085753972855429,0.0405797308185962,247,10000000000.0,72.0,0.0,0.0
2024-03-21,1.0082,1.0134,0.9713,0.9956,85608187.6,0.994406,0.788244,0.3935292437452793,0.1026285714285714,1.115185,0.0900849089236919,1.2953548178473837,0.935015182152616,39.90449369413493,1.0659112604671863,1.064599748815863,0.0013115116513233,0.0327260869851416,247,10000000000.0,72.0,0.0,0.0
2024-03-22,0.9956,1.0188,0.9504,0.9732,78649778.8,0.997644,0.7903375,0.3936211872056898,0.1016785714285714,1.109115,0.0954737840842648,1.3000625681685296,0.91816743183147,40.53482587064676,1.0516479896260806,1.057829397051725,-0.0061814074256443,0.0249445881029844,247,10000000000.0,72.0,0.0,0.0
2024-03-23,0.9731,1.003,0.9545,0.9792,56923498.3,1.001232,0.7924410000000001,0.3936884026435585,0.1022714285714285,1.1036100000000002,0.0997546458488098,1.3031192916976198,0.9041007083023808,38.61068310220852,1.040502145068222,1.0520049972701158,-0.0115028522018936,0.0176551000420088,247,10000000000.0,72.0,0.0,0.0
2024-03-24,0.9792,1.0151,0.975,1.0116,50465095.6,1.005766,0.7947059999999999,0.3937512758123934,0.0975428571428571,1.096965,0.1013019263858003,1.2995688527716007,0.8943611472283993,35.34820824881679,1.0360556612115726,1.0490120345093663,-0.0129563732977939,0.0115328053740482,247,10000000000.0,72.0,0.0,0.0
2024-03-25,1.0117,1.0609,1.0021,1.0456,78305526.3,1.011208,0.7971575,0.3938541765700402,0.0957571428571428,1.09758,0.1009317361805565,1.2994434723611132,0.8957165276388868,37.2160210111622,1.0375240210251768,1.0487592912123764,-0.0112352701871996,0.0069791902617987,247,10000000000.0,72.0,0.0,0.0
2024-03-26,1.0456,1.0775,1.02,1.046,79224863.0,1.01652,0.7996679999999999,0.3939583162399621,0.0909642857142856,1.09397,0.1014452826326659,1.296860565265332,0.8910794347346681,40.34688655103783,1.0388280177905342,1.048554899270719,-0.0097268814801847,0.003637975913402,247,10000000000.0,72.0,0.0,0.0
2024-03-27,1.0461,1.087,1.0001,1.0087,121715630.2,1.020586,0.8020139999999999,0.3941090957970584,0.0890357142857142,1.08638,0.1018834039478483,1.2901468078956966,0.8826131921043032,29.934059193375266,1.034192938130452,1.0456026845099249,-0.0114097463794728,0.000628431454827,247,10000000000.0,72.0,0.0,0.0
2024-03-28,1.0087,1.0261,0.9959,1.0021,68899691.8,1.023942,0.8044080000000001,0.3941934987256915,0.0824285714285713,1.080215,0.1031209676723635,1.2864569353447273,0.873973064655273,31.97903014416777,1.0292555630334594,1.0423802634351156,-0.0131247004016561,-0.0021221949164696,247,10000000000.0,72.0,0.0,0.0
2024-03-29,1.0021,1.0063,0.9764,0.9907,59151973.5,1.027082,0.806844,0.3942645833737627,0.0726642857142857,1.07192,0.103325462292192,1.278570924584384,0.8652690754156159,36.07466272408059,1.0233239379513888,1.0385520957732552,-0.0152281578218664,-0.0047433874975489,247,10000000000.0,72.0,0.0,0.0
2024-03-30,0.9907,1.004,0.9751,0.9795,63231490.8,1.02962,0.8092089999999998,0.3943391252121483,0.0643714285714285,1.05948,0.0983652035181057,1.2562104070362117,0.8627495929637884,43.06198985219502,1.0165817936511752,1.0341778664567178,-0.0175960728055426,-0.0073139245591477,247,10000000000.0,72.0,0.0,0.0
2024-03-31,0.9796,1.004,0.9769,1.0033,31934439.2,1.032712,0.8116585000000001,0.3943782955056759,0.0595714285714285,1.04763,0.089292665461748,1.2262153309234962,0.869044669076504,40.10211185889999,1.0145384407817637,1.0318906170895534,-0.0173521763077899,-0.0093215749088761,247,10000000000.0,72.0,0.0,0.0
2024-04-01,1.0034,1.0076,0.926,0.9508,82372042.5,1.035018,0.813801,0.3944705993923497,0.0596071428571428,1.03608,0.0858998290544251,1.20787965810885,0.8642803418911497,40.639698965192856,1.0047325268153382,1.0258839047125494,-0.0211513778972112,-0.0116875355065431,247,10000000000.0,72.0,0.0,0.0
2024-04-02,0.9509,0.9509,0.8852,0.9003,82613281.9,1.035434,0.8156524999999999,0.394554742352344,0.0552285714285714,1.017575,0.0714063529165482,1.1603877058330965,0.8747622941669037,45.81124072110288,0.9886659842283632,1.0165813932523606,-0.0279154090239974,-0.014933110210034,247,10000000000.0,72.0,0.0,0.0
2024-04-03,0.9004,0.9233,0.8738,0.895,64770559.7,1.036258,0.8174849999999999,0.3946200015054135,0.0510857142857142,1.00122,0.0583649642562396,1.1179499285124792,0.8844900714875208,31.53770812928504,0.9742558328086148,1.0075753641225562,-0.0333195313139412,-0.0186103944308154,247,10000000000.0,72.0,0.0,0.0
2024-04-04,0.895,0.9226,0.8726,0.9055,52144080.9,1.03657,0.8194264999999998,0.3946736287559854,0.0516499999999999,0.989425,0.0520386281121056,1.0935022562242114,0.8853477437757887,35.19553072625699,0.9636780123765204,1.0000142260394038,-0.0363362136628835,-0.022155558277229,247,10000000000.0,72.0,0.0,0.0
2024-04-05,0.9055,0.9091,0.86,0.8839,51831356.1,1.0364559999999998,0.8212145,0.3947246697041423,0.0502714285714285,0.9815000000000002,0.055500317685203,1.0925006353704063,0.8704993646295941,35.28830313014828,0.9514044720109016,0.9914131722587072,-0.0400087002478054,-0.0257261866713443,247,10000000000.0,72.0,0.0,0.0
2024-04-06,0.8839,0.9065,0.8809,0.8973,37265198.6,1.035378,0.8229770000000001,0.3947623651022272,0.0486357142857142,0.971935,0.0524729832741076,1.0768809665482153,0.8669890334517846,36.82856223866196,0.9430807070861476,0.9844418261654696,-0.041361119079322,-0.0288531731529399,247,10000000000.0,72.0,0.0,0.0
2024-04-07,0.8971,0.925,0.8938,0.9114,44548654.6,1.035044,0.8248295,0.3948086847683714,0.0479999999999999,0.965985,0.0522409123298321,1.0704668246596645,0.8615031753403357,32.877648667122344,0.9382067521498172,0.9790313205235828,-0.0408245683737656,-0.031247452197105,247,10000000000.0,72.0,0.0,0.0
2024-04-08,0.9113,0.9489,0.89,0.9473,66758841.5,1.034006,0.8269679999999999,0.3948829047239102,0.0480071428571428,0.9667549999999998,0.051823907051725,1.07040281410345,0.8631071858965497,33.310696095076395,0.9396057133575376,0.9766808523366508,-0.0370751389791133,-0.0324129895535067,247,10000000000.0,72.0,0.0,0.0
2024-04-09,0.9474,0.9502,0.8935,0.8974,72834676.0,1.032016,0.8288495,0.3949565443931553,0.0479499999999999,0.96122,0.0530722506539365,1.067364501307873,0.855075498692127,28.40116279069767,0.9331125266871472,0.97080819660801,-0.0376956699208629,-0.0334695256269779,247,10000000000.0,72.0,0.0,0.0
2024-04-10,0.8974,0.9028,0.8518,0.8873,80006737.6,1.02931,0.8306825000000001,0.3950357849691233,0.0453857142857142,0.955805,0.0548741860028399,1.0655533720056798,0.8460566279943202,30.83964646464648,0.9260644456583552,0.964622404266676,-0.0385579586083207,-0.0344872122232465,247,10000000000.0,72.0,0.0,0.0
2024-04-11,0.8873,0.8961,0.861,0.878,55339192.0,1.027848,0.8325045,0.395089544109411,0.0457357142857142,0.951045,0.0573586268921071,1.0657622537842144,0.8363277462157857,30.57902973395932,0.9186699155570698,0.9582059298765518,-0.039536014319482,-0.0354969726424936,247,10000000000.0,72.0,0.0,0.0
2024-04-12,0.878,0.8942,0.7231,0.7654,178317788.1,1.023304,0.8337335,0.3952223170118634,0.0558214285714285,0.940355,0.0702986372182096,1.0809522744364193,0.7997577255635807,23.223199429522225,0.8950899285482898,0.9439240091449552,-0.0488340805966655,-0.038164394233328,247,10000000000.0,72.0,0.0,0.0
2024-04-13,0.7654,0.7725,0.5885,0.653,292760089.2,1.01663,0.8344489999999999,0.3953739698066522,0.0669,0.9224250000000002,0.0931787804791389,1.1087825609582782,0.7360674390417222,18.72006131442805,0.8578453241562453,0.9223740825416252,-0.06452875838538,-0.0434372670637384,247,10000000000.0,72.0,0.0,0.0
2024-04-14,0.653,0.7185,0.6308,0.7105,173332152.6,1.010962,0.8354830000000001,0.3954836947576809,0.0712285714285714,0.90567,0.0997599597982477,1.1051899195964956,0.7061500804035046,23.650107991360684,0.8351768127475921,0.9066797060570604,-0.0715028933094683,-0.0490503923128844,247,10000000000.0,72.0,0.0,0.0
2024-04-15,0.7106,0.7519,0.6834,0.7078,115096828.0,1.005144,0.8364235000000001,0.395555888507234,0.0702928571428571,0.8887599999999999,0.103321167138917,1.0954023342778338,0.6821176657221658,25.97864768683273,0.8155803800171934,0.8919478759787597,-0.0763674959615663,-0.0545138130426208,247,10000000000.0,72.0,0.0,0.0
2024-04-16,0.7078,0.7305,0.6726,0.703,86660006.1,0.998024,0.8373095,0.3956093881522078,0.0697357142857142,0.873475,0.1071836980682213,1.0878423961364423,0.6591076038635574,28.559008911106275,0.7982603215530097,0.8779517370173701,-0.0796914154643603,-0.0595493335269687,247,10000000000.0,72.0,0.0,0.0
2024-04-17,0.703,0.7102,0.6553,0.6677,83481634.1,0.99081,0.8379845,0.3956549916031909,0.0701214285714285,0.8567549999999999,0.1120353209107719,1.0808256418215438,0.6326843581784561,26.8108549275658,0.7781741182371621,0.8623775342753426,-0.0842034160381804,-0.064480150029211,247,10000000000.0,72.0,0.0,0.0
2024-04-18,0.6677,0.6915,0.65,0.6757,84282892.0,0.984144,0.8385175000000001,0.3957023707235327,0.0695142857142857,0.8410049999999998,0.1143320992593652,1.0696691985187303,0.6123408014812692,26.43560295324036,0.7624088692775987,0.8485495687734654,-0.0861406994958667,-0.0688122599225422,247,10000000000.0,72.0,0.0,0.0
2024-04-19,0.6756,0.6907,0.6194,0.6728,124564347.6,0.977572,0.8391455000000001,0.3957716395320518,0.0711,0.82567,0.1153424106051684,1.0563548212103369,0.5949851787896632,27.489869908296,0.7486228893887373,0.8355310821976532,-0.0869081928089158,-0.0724314464998169,247,10000000000.0,72.0,0.0,0.0
2024-04-20,0.6727,0.7404,0.6635,0.7382,59584298.6,0.971838,0.8400035000000001,0.3958125807519996,0.0747642857142857,0.812415,0.1089080359269895,1.030231071853979,0.5945989281460209,34.72835477058938,0.7470193679443162,0.8283213724052344,-0.0813020044609181,-0.0742055580920371,247,10000000000.0,72.0,0.0,0.0
2024-04-21,0.7383,0.7449,0.7006,0.7135,53536758.2,0.964216,0.84076,0.3958467051230754,0.0757,0.80055,0.1059236194523936,1.0123972389047873,0.5887027610952127,31.382878645343386,0.7418625421067291,0.8198160855604022,-0.0779535434536731,-0.0749551551643643,247,10000000000.0,72.0,0.0,0.0
2024-04-22,0.7136,0.75,0.7088,0.7422,59432956.7,0.957274,0.8417465,0.3958880010714986,0.0744357142857142,0.792645,0.1039689552601906,1.0005829105203814,0.5847070894796188,30.440587449933247,0.7419144587056938,0.8140667458892613,-0.0721522871835674,-0.074394581568205,247,10000000000.0,72.0,0.0,0.0
2024-04-23,0.7423,0.7486,0.7224,0.7291,44834911.1,0.948966,0.842574,0.3959179691342242,0.0722571428571428,0.7843500000000001,0.1019717737002732,0.9882935474005466,0.5804064525994536,32.738461538461536,0.7399430035202025,0.8077729128604272,-0.0678299093402247,-0.0730816471226089,247,10000000000.0,72.0,0.0,0.0
2024-04-24,0.7291,0.7675,0.6979,0.7052,85567170.8,0.942404,0.8432810000000001,0.3959710464617293,0.0735857142857143,0.774335,0.0992466373552101,0.9728282747104202,0.5758417252895798,31.837223219628967,0.734597926055556,0.8001749193152105,-0.0655769932596544,-0.071580716350018,247,10000000000.0,72.0,0.0,0.0
2024-04-25,0.7053,0.7277,0.6912,0.7203,67757524.2,0.934446,0.844079,0.3960151152816969,0.0736857142857142,0.766155,0.0964433429259772,0.9590416858519546,0.5732683141480455,34.45079865904161,0.732398245123932,0.794258258625195,-0.0618600135012629,-0.069636575780267,247,10000000000.0,72.0,0.0,0.0
2024-04-26,0.7203,0.7319,0.6995,0.7032,63996956.9,0.9253,0.8449485,0.3960545330112536,0.0637785714285714,0.7564500000000001,0.0922255901238101,0.9409011802476204,0.5719988197523798,42.444120505345,0.727906207412558,0.7875132024307361,-0.0596069950181781,-0.0676306596278492,247,10000000000.0,72.0,0.0,0.0
2024-04-27,0.7032,0.7362,0.6807,0.7329,66307365.9,0.91745,0.8460249999999999,0.3960993112684529,0.0546,0.747525,0.084777609227417,0.917080218454834,0.577969781545166,62.146549103070846,0.7286744831952414,0.7834677800284593,-0.0547932968332178,-0.0650631870689229,247,10000000000.0,72.0,0.0,0.0
2024-04-28,0.7329,0.7496,0.7184,0.7213,47262527.0,0.908744,0.847059,0.3961301219957507,0.0505642857142857,0.7362249999999999,0.0706293205478679,0.8774836410957357,0.5949663589042641,51.90812720848057,0.7275399473190505,0.7788627592856104,-0.0513228119665599,-0.0623151120484503,247,10000000000.0,72.0,0.0,0.0
2024-04-29,0.7214,0.7334,0.6889,0.7043,67606800.8,0.8982640000000001,0.8480414999999999,0.3961718814940413,0.04885,0.72657,0.059806249453423,0.8461824989068462,0.6069575010931539,49.41136898755467,0.7239645708084272,0.7733395919311208,-0.0493750211226935,-0.059727093863299,247,10000000000.0,72.0,0.0,0.0
2024-04-30,0.7043,0.7132,0.6467,0.6673,74374187.8,0.8868039999999999,0.8488040000000001,0.3962122931605573,0.0494642857142857,0.71557,0.0476929664901696,0.8109559329803393,0.6201840670196608,44.58270106221548,0.7152469445302077,0.7654848073436303,-0.0502378628134226,-0.0578292476533237,247,10000000000.0,72.0,0.0,0.0
2024-05-01,0.6672,0.6977,0.6322,0.6919,98967315.4,0.8770060000000001,0.8496765000000001,0.3962709270758492,0.0502214285714285,0.706265,0.0287116934733243,0.7636883869466488,0.6488416130533513,53.79548306148056,0.7116551069101757,0.7600340808737318,-0.048378973963556,-0.0559391929153702,247,10000000000.0,72.0,0.0,0.0
2024-05-02,0.6919,0.7265,0.673,0.7205,47230499.6,0.8660080000000001,0.8507025,0.3963016072085269,0.0510785714285714,0.70402,0.0254100601710348,0.7548401203420697,0.6531998796579302,56.59988214496172,0.7130158596932256,0.7571056304386407,-0.044089770745415,-0.0535693084813791,247,10000000000.0,72.0,0.0,0.0
2024-05-03,0.7206,0.7416,0.7145,0.7322,42583547.0,0.8562100000000001,0.851696,0.3963302618809633,0.0479214285714285,0.70798,0.0231075198514484,0.7541950397028969,0.6617649602971032,58.52958070074671,0.7159672658942677,0.7552607689246673,-0.0392935030303995,-0.0507141473911832,247,10000000000.0,72.0,0.0,0.0
2024-05-04,0.7322,0.7421,0.7238,0.7293,28944136.3,0.8479679999999999,0.8527459999999999,0.3963495675949158,0.0437357142857142,0.70892,0.0235927196620801,0.7561054393241603,0.6617345606758397,48.442422121106055,0.718018455756688,0.7533377490043216,-0.0353192932476336,-0.0476351765624733,247,10000000000.0,72.0,0.0,0.0
2024-05-05,0.7293,0.7411,0.7188,0.7336,29376382.6,0.841792,0.853861,0.3963694123518124,0.0421642857142857,0.71021,0.0242251261471013,0.7586602522942028,0.6617597477057973,53.788164342254056,0.7204156164095052,0.7518756935225199,-0.0314600771130146,-0.0444001566725816,247,10000000000.0,72.0,0.0,0.0
2024-05-06,0.7337,0.7778,0.7093,0.7099,78724740.4,0.8342179999999999,0.8548245,0.3964188454268291,0.0441142857142857,0.710555,0.0241661022922785,0.7588872045845572,0.6622227954154429,43.7956204379562,0.7187978292695814,0.7487663828912221,-0.0299685536216407,-0.0415138360623934,247,10000000000.0,72.0,0.0,0.0
2024-05-07,0.7099,0.7188,0.6893,0.6929,56149399.1,0.827468,0.855611,0.3964521819147787,0.0443499999999999,0.711815,0.0224070072451695,0.756629014490339,0.6670009855096609,43.14912944738834,0.7148135478434919,0.7446281323066871,-0.0298145844631951,-0.0391739857425538,247,10000000000.0,72.0,0.0,0.0
2024-05-08,0.6929,0.6953,0.6723,0.681,60057075.8,0.82245,0.8561529999999999,0.3964863991450766,0.0410214285714285,0.71208,0.0219847698478748,0.7560495396957497,0.6681104603042504,45.202220459952414,0.7096114635598778,0.7399149373210065,-0.0303034737611287,-0.0373998833462688,247,10000000000.0,72.0,0.0,0.0
2024-05-09,0.681,0.6989,0.6714,0.6944,37692106.1,0.816176,0.8565784999999999,0.3965088810636893,0.0403785714285714,0.71316,0.0204290917437499,0.7540181834874998,0.6723018165125002,44.83033932135728,0.7072712383968197,0.7365434604824135,-0.0292722220855937,-0.0357743510941337,247,10000000000.0,72.0,0.0,0.0
2024-05-10,0.6944,0.7019,0.6641,0.6721,48911980.0,0.8097059999999999,0.8567545,0.3965358665699356,0.0407642857142857,0.709855,0.0214844735859184,0.752823947171837,0.666886052828163,43.91865467344544,0.7018602786434629,0.7317698708170495,-0.0299095921735865,-0.0346013993100243,247,10000000000.0,72.0,0.0,0.0
2024-05-11,0.6721,0.6882,0.6714,0.6758,30185133.3,0.803758,0.857011,0.3965527411170043,0.0379999999999999,0.70797,0.0227636159369988,0.7534972318739978,0.6624427681260022,37.570744449281655,0.697851005006007,0.727623954460231,-0.0297729494542239,-0.0336357093388642,247,10000000000.0,72.0,0.0,0.0
2024-05-12,0.6759,0.6843,0.668,0.6707,17529486.1,0.797588,0.8572120000000001,0.3965623608211969,0.0369357142857142,0.704395,0.0227193512463166,0.7498337024926333,0.6589562975073667,38.66487455197131,0.6936739273127752,0.7234073652409546,-0.0297334379281793,-0.0328552550567272,247,10000000000.0,72.0,0.0,0.0
2024-05-13,0.6707,0.6803,0.6469,0.6634,56643796.2,0.790624,0.8573685000000001,0.3965926131509967,0.0361428571428571,0.70111,0.0236883693424884,0.7484867386849768,0.6537332613150232,40.4215456674473,0.6890164000338866,0.7189623752231061,-0.0299459751892194,-0.0322733990832257,247,10000000000.0,72.0,0.0,0.0
2024-05-14,0.6634,0.6673,0.648,0.6497,59505893.9,0.782706,0.8575740000000001,0.3966227551788234,0.0327714285714285,0.6983349999999999,0.0262917692744294,0.7509185385488588,0.645751461451141,45.37329127234491,0.6829677231055964,0.7138318289102834,-0.030864105804687,-0.031991540427518,247,10000000000.0,72.0,0.0,0.0
2024-05-15,0.6498,0.6887,0.642,0.686,54074138.2,0.775506,0.8579035,0.3966540674558861,0.0314285714285714,0.69662,0.0258993517496774,0.7484187034993548,0.6448212965006452,48.53888063397724,0.683434227243197,0.7117702119539662,-0.0283359847107691,-0.0312604292841682,247,10000000000.0,72.0,0.0,0.0
2024-05-16,0.686,0.6993,0.6666,0.6942,54729771.5,0.769216,0.858181,0.3966866504327132,0.0299428571428571,0.69617,0.025857160262546,0.7478843205250921,0.6444556794749078,42.75482093663911,0.6850904999750128,0.710468714772191,-0.0253782147971781,-0.0300839863867702,247,10000000000.0,72.0,0.0,0.0
